2017-01-05D01:49:22.212290,9180.3,500,SELL
2017-01-05D01:49:22.212290,9180.2,9500,SELL
2017-01-05D01:49:26.667436,9165.3,500,SELL
2017-01-05D01:50:21.423496,9176.3,5000,BUY
2017-01-05D01:50:39.107304,9183.8,5000,BUY
2017-01-05D01:50:49.854864,9188.9,3000,BUY
2017-01-05D01:51:27.032408,9193.8,5000,BUY
2017-01-05D01:52:02.105876,9172.8,8669,SELL
2017-01-05D01:53:33.158513,9147,500,SELL
2017-01-05D01:53:33.158513,9146.9,2500,SELL
2017-01-05D01:54:36.361761,9136,500,SELL
2017-01-05D01:54:36.361761,9135.9,8149,SELL
2017-01-05D01:56:23.757727,9157.6,500,SELL
2017-01-05D01:56:39.589839,9150.1,595,BUY
2017-01-05D01:56:39.589839,9160,250,BUY
2017-01-05D01:56:39.589839,9171.8,155,BUY
2017-01-05D01:57:30.733652,9167.9,2000,BUY
2017-01-05D01:58:11.482388,9123.2,250,SELL
2017-01-05D01:58:12.925132,9123.2,250,SELL
2017-01-05D01:58:36.651499,9123.1,250,SELL
2017-01-05D01:58:38.496723,9123.1,250,SELL
2017-01-05D01:58:41.259241,9120.7,500,SELL
2017-01-05D01:58:51.466945,9101.1,500,SELL
2017-01-05D01:58:51.466945,9101,2500,SELL
2017-01-05D01:59:31.967321,9100.2,250,SELL
2017-01-05D01:59:32.467807,9100.2,500,SELL
2017-01-05D01:59:34.012932,9100.2,250,SELL
2017-01-05D01:59:41.003211,9120.8,500,BUY
2017-01-05D01:59:41.003211,9141.2,3000,BUY
2017-01-05D01:59:41.003211,9150,500,BUY
2017-01-05D01:59:41.003211,9171.4,3500,BUY
2017-01-05D01:59:41.003211,9177.9,1095,BUY
2017-01-05D01:59:41.003211,9179.3,500,BUY
2017-01-05D01:59:41.003211,9201.6,905,BUY
2017-01-05D01:59:41.857409,9100.2,250,SELL
2017-01-05D02:03:10.612170,9112.7,1095,BUY
2017-01-05D02:03:50.833111,9121.5,500,SELL
2017-01-05D02:03:50.833111,9119.9,1500,SELL
2017-01-05D02:04:08.184202,9144.9,1905,BUY
2017-01-05D02:04:14.236060,9121.5,2000,SELL
2017-01-05D02:08:33.146233,9152,3000,BUY
2017-01-05D02:09:05.075730,9116.4,500,SELL
2017-01-05D02:09:05.075730,9116.3,13500,SELL
2017-01-05D02:10:12.820987,9148,10000,BUY
2017-01-05D02:12:32.787967,9153.4,4000,BUY
2017-01-05D02:18:06.697025,9099.4,3000,SELL
2017-01-05D02:19:11.451585,9086.4,20000,SELL
2017-01-05D02:20:37.669736,9122.7,5190,BUY
2017-01-05D02:20:37.669736,9124.3,500,BUY
2017-01-05D02:20:37.669736,9126.7,3000,BUY
2017-01-05D02:25:08.451002,9118.5,100,SELL
2017-01-05D02:26:19.492207,9130.7,2380,BUY
2017-01-05D02:27:33.343046,9145.6,500,BUY
2017-01-05D02:27:33.343046,9145.7,2380,BUY
2017-01-05D02:29:11.843273,9167.9,500,BUY
2017-01-05D02:29:11.843273,9168,1,BUY
2017-01-05D02:29:11.843273,9168,3140,BUY
2017-01-05D02:29:37.008581,9169.6,3000,BUY
2017-01-05D02:29:37.008581,9169.6,500,BUY
2017-01-05D02:32:56.690074,9124.5,3000,SELL
2017-01-05D02:36:11.652115,9113,1,SELL
2017-01-05D02:36:11.652115,9105.9,20000,SELL
2017-01-05D02:36:22.941930,9096.5,3000,SELL
2017-01-05D02:37:57.302062,9112.4,20000,SELL
2017-01-05D02:38:24.698919,9127.4,1234,BUY
2017-01-05D02:38:24.698919,9127.7,1234,BUY
2017-01-05D02:38:28.511521,9130.3,444,BUY
2017-01-05D02:40:28.680042,9132,2,BUY
2017-01-05D02:41:20.430513,9140,2,BUY
2017-01-05D02:41:20.430513,9141.8,3000,BUY
2017-01-05D02:42:31.835787,9112.9,500,SELL
2017-01-05D02:45:24.747356,9117,20000,SELL
2017-01-05D02:47:41.816891,9099.7,3000,SELL
2017-01-05D02:49:00.268426,9099.8,20000,SELL
2017-01-05D02:51:18.269891,9089.3,100,SELL
2017-01-05D02:52:45.706353,9065.9,500,SELL
2017-01-05D02:52:45.706353,9065.8,3000,SELL
2017-01-05D02:53:55.253963,9065,2,BUY
2017-01-05D02:55:59.573636,9065,6498,BUY
2017-01-05D02:56:06.874602,9088.6,500,BUY
2017-01-05D03:01:28.431050,9050.3,500,BUY
2017-01-05D03:01:40.055413,9035.8,500,SELL
2017-01-05D03:01:40.055413,9031.7,3000,SELL
2017-01-05D03:01:40.055413,9017.5,19300,SELL
2017-01-05D03:01:49.711872,9018.3,500,BUY
2017-01-05D03:03:02.696899,9020.8,5,BUY
2017-01-05D03:03:54.048935,9040.8,5,BUY
2017-01-05D03:04:00.124238,9054.5,245,SELL
2017-01-05D03:04:01.534352,9053,250,BUY
2017-01-05D03:04:48.354628,9058.1,250,BUY
2017-01-05D03:04:55.973124,9060.8,5,BUY
2017-01-05D03:05:03.136172,9081.7,3000,BUY
2017-01-05D03:05:15.949412,9090,20000,BUY
2017-01-05D03:05:23.063556,9090,250,BUY
2017-01-05D03:05:24.279248,9090,20000,BUY
2017-01-05D03:05:24.279248,9090,9750,BUY
2017-01-05D03:05:24.279248,9092.3,4321,BUY
2017-01-05D03:05:24.279248,9115.8,3000,BUY
2017-01-05D03:05:24.279248,9128.7,500,BUY
2017-01-05D03:05:41.482407,9140.8,10,BUY
2017-01-05D03:05:41.482407,9141.4,20000,BUY
2017-01-05D03:05:41.482407,9149.1,500,BUY
2017-01-05D03:05:41.482407,9152.7,20000,BUY
2017-01-05D03:05:41.482407,9159.2,3000,BUY
2017-01-05D03:05:41.482407,9164.1,20000,BUY
2017-01-05D03:05:41.482407,9172,10000,BUY
2017-01-05D03:05:41.482407,9173.8,500,BUY
2017-01-05D03:05:44.510846,9174.4,20000,SELL
2017-01-05D03:05:44.510846,9174.4,7070,SELL
2017-01-05D03:06:17.455653,9174.4,250,BUY
2017-01-05D03:06:17.455653,9177.6,3000,BUY
2017-01-05D03:06:17.455653,9178,250,BUY
2017-01-05D03:06:54.853635,9180.8,10,BUY
2017-01-05D03:06:54.853635,9188.5,500,BUY
2017-01-05D03:06:54.853635,9188.6,3990,BUY
2017-01-05D03:08:11.454020,9181.8,10,SELL
2017-01-05D03:08:29.404665,9189.2,4321,BUY
2017-01-05D03:12:10.860035,9170.7,500,SELL
2017-01-05D03:12:10.860035,9166.8,9500,SELL
2017-01-05D03:12:29.189780,9188.8,10,BUY
2017-01-05D03:12:29.189780,9190.7,4321,BUY
2017-01-05D03:13:13.734882,9198.8,2000,BUY
2017-01-05D03:13:13.734882,9202.3,3000,BUY
2017-01-05D03:13:13.734882,9217.9,5000,BUY
2017-01-05D03:14:04.368129,9221,10000,BUY
2017-01-05D03:17:37.714760,9163.8,3000,SELL
2017-01-05D03:18:16.534415,9151.3,500,SELL
2017-01-05D03:18:16.534415,9151.2,1500,SELL
2017-01-05D03:18:49.473651,9170.4,10,BUY
2017-01-05D03:26:06.887908,9170,20000,BUY
2017-01-05D03:26:31.586755,9183.4,20,BUY
2017-01-05D03:32:43.018785,9189.4,20,BUY
2017-01-05D03:32:43.018785,9190.2,4980,BUY
2017-01-05D03:42:00.483087,9204.4,3000,BUY
2017-01-05D03:42:07.795616,9213.4,20,BUY
2017-01-05D03:42:11.894887,9221,10000,BUY
2017-01-05D03:42:11.894887,9223.4,20,BUY
2017-01-05D03:42:15.806110,9233.4,20,BUY
2017-01-05D03:42:15.806110,9237.3,3000,BUY
2017-01-05D03:42:19.488265,9243.4,20,BUY
2017-01-05D03:42:19.488265,9248.8,2000,BUY
2017-01-05D03:42:19.488265,9249.7,500,BUY
2017-01-05D03:42:41.456569,9253.4,20,BUY
2017-01-05D03:42:41.456569,9257.3,19980,BUY
2017-01-05D03:42:55.488612,9226.7,3000,SELL
2017-01-05D03:47:17.478562,9175.6,500,SELL
2017-01-05D03:47:17.478562,9175.4,3000,SELL
2017-01-05D03:47:47.298260,9153.4,20,SELL
2017-01-05D03:47:50.865401,9151.3,500,SELL
2017-01-05D03:47:50.865401,9151.2,2821,SELL
2017-01-05D03:51:39.570312,9152.5,60,BUY
2017-01-05D03:52:12.816567,9150.1,500,SELL
2017-01-05D03:52:12.816567,9150,19500,SELL
2017-01-05D03:52:49.182403,9150,500,SELL
2017-01-05D03:53:00.127052,9143.4,2,SELL
2017-01-05D03:53:01.941252,9143.4,18,SELL
2017-01-05D03:53:01.941252,9130.6,500,SELL
2017-01-05D03:53:01.941252,9130,250,SELL
2017-01-05D03:53:01.941252,9120,232,SELL
2017-01-05D03:54:09.761448,9120,18,SELL
2017-01-05D03:54:09.761448,9116.1,500,SELL
2017-01-05D03:54:09.761448,9113.4,30,SELL
2017-01-05D03:54:09.761448,9113.4,20,SELL
2017-01-05D03:54:09.761448,9110,250,SELL
2017-01-05D03:54:09.761448,9103.7,1182,SELL
2017-01-05D04:03:26.766609,9123.1,1,SELL
2017-01-05D04:03:48.871350,9117.7,35,BUY
2017-01-05D04:05:25.345923,9154,30,BUY
2017-01-05D04:08:15.588377,9174,250,BUY
2017-01-05D04:14:59.730808,9205.3,20000,SELL
2017-01-05D04:15:46.371041,9214.1,500,SELL
2017-01-05D04:16:20.193492,9223.3,500,SELL
2017-01-05D04:20:22.461082,9202.1,500,BUY
2017-01-05D04:20:22.461082,9203.5,3000,BUY
2017-01-05D04:21:17.744958,9197.5,2750,SELL
2017-01-05D04:21:31.776017,9189.4,7000,SELL
2017-01-05D04:25:43.097458,9198.7,1000,SELL
2017-01-05D04:32:37.210483,9233,250,BUY
2017-01-05D04:32:37.210483,9233.3,500,BUY
2017-01-05D04:33:37.032897,9225.6,2000,SELL
2017-01-05D04:35:43.540699,9242.5,500,BUY
2017-01-05D04:35:51.943480,9244.2,500,BUY
2017-01-05D04:36:46.355732,9248.5,5,BUY
2017-01-05D04:36:52.214255,9254.8,30,BUY
2017-01-05D04:37:11.562908,9263.4,20,BUY
2017-01-05D04:37:11.562908,9265.2,500,BUY
2017-01-05D04:37:11.562908,9266.8,9450,BUY
2017-01-05D04:37:24.345001,9271.7,500,BUY
2017-01-05D04:37:24.345001,9271.8,19500,BUY
2017-01-05D04:37:34.978828,9274,250,BUY
2017-01-05D04:37:49.464966,9283.4,30,BUY
2017-01-05D04:38:18.585916,9286.1,500,BUY
2017-01-05D04:38:18.585916,9287.7,19500,BUY
2017-01-05D04:38:22.233888,9256.7,56,SELL
2017-01-05D04:40:06.338023,9296.8,67,BUY
2017-01-05D04:40:06.338023,9297.9,500,BUY
2017-01-05D04:40:06.338023,9298,1500,BUY
2017-01-05D04:40:06.338023,9298.8,2000,BUY
2017-01-05D04:43:39.953144,9240,20000,BUY
2017-01-05D04:45:58.743869,9263,9263,BUY
2017-01-05D04:46:12.991827,9263,20000,BUY
2017-01-05D04:46:16.812225,9263,14000,BUY
2017-01-05D04:47:22.577830,9273,9273,BUY
2017-01-05D04:53:25.442039,9281,20000,SELL
2017-01-05D04:53:29.081085,9281,20000,SELL
2017-01-05D04:55:16.007266,9246.5,20000,SELL
2017-01-05D04:55:58.075559,9244.1,500,SELL
2017-01-05D04:55:58.075559,9244,19500,SELL
2017-01-05D04:56:10.641856,9257.7,20,BUY
2017-01-05D04:56:17.091072,9242.6,20000,SELL
2017-01-05D05:02:06.559664,9319,500,BUY
2017-01-05D05:02:11.623703,9320.8,37,BUY
2017-01-05D05:02:11.623703,9325.9,20000,BUY
2017-01-05D05:02:11.623703,9326.2,500,BUY
2017-01-05D05:02:11.623703,9337,20000,BUY
2017-01-05D05:02:11.960192,9343.6,19463,SELL
2017-01-05D05:02:59.174547,9326.6,525,SELL
2017-01-05D05:03:01.832621,9335.9,500,BUY
2017-01-05D05:03:01.832621,9336,9336,BUY
2017-01-05D05:03:43.334374,9347.5,20,SELL
2017-01-05D05:12:55.919434,9333.5,500,SELL
2017-01-05D05:13:29.302446,9321.8,20000,BUY
2017-01-05D05:13:29.302446,9329.5,20000,BUY
2017-01-05D05:14:07.843810,9336.3,10000,BUY
2017-01-05D05:15:34.893536,9351.9,20000,BUY
2017-01-05D05:15:34.893536,9358.7,500,BUY
2017-01-05D05:15:34.893536,9359.8,20000,BUY
2017-01-05D05:16:17.492735,9360.2,500,BUY
2017-01-05D05:16:41.303817,9364.7,500,SELL
2017-01-05D05:16:41.303817,9364.6,19500,SELL
2017-01-05D05:16:54.565547,9363.2,20000,SELL
2017-01-05D05:17:50.231283,9374,250,BUY
2017-01-05D05:18:11.587675,9388.2,20000,BUY
2017-01-05D05:22:09.789164,9373.5,20000,BUY
2017-01-05D05:22:42.109082,9364.3,20000,BUY
2017-01-05D05:24:49.664655,9393.8,7345,BUY
2017-01-05D05:27:07.243717,9388,19500,BUY
2017-01-05D05:34:20.599093,9330.1,500,SELL
2017-01-05D05:34:20.599093,9330,15400,SELL
2017-01-05D05:34:30.369948,9346.7,100,BUY
2017-01-05D05:37:10.456156,9412.1,3000,BUY
2017-01-05D05:37:27.864743,9441.6,500,BUY
2017-01-05D05:37:27.864743,9442.3,2500,BUY
2017-01-05D05:37:46.569648,9407.7,100,SELL
2017-01-05D05:38:15.926792,9444.1,5000,BUY
2017-01-05D05:40:55.571114,9449.2,20000,BUY
2017-01-05D05:41:06.457890,9454.6,10000,BUY
2017-01-05D05:42:53.079661,9461.3,30,BUY
2017-01-05D05:43:26.677289,9465,1000,SELL
2017-01-05D05:45:33.318783,9428.3,500,SELL
2017-01-05D05:45:41.767569,9403.1,500,SELL
2017-01-05D05:45:41.767569,9403,1500,SELL
2017-01-05D05:45:44.383168,9419.1,2000,SELL
2017-01-05D05:45:44.665579,9419.1,250,SELL
2017-01-05D05:45:45.105787,9419.1,2000,SELL
2017-01-05D05:45:45.917220,9419.1,2000,SELL
2017-01-05D05:45:47.029495,9419.1,2000,SELL
2017-01-05D05:45:47.888458,9419.1,2000,SELL
2017-01-05D05:45:50.066208,9433.1,100,BUY
2017-01-05D05:46:39.494897,9426.8,1,SELL
2017-01-05D05:47:36.594896,9400,500,SELL
2017-01-05D05:49:53.445032,9411.5,250,SELL
2017-01-05D05:52:16.976905,9372.9,1,SELL
2017-01-05D05:52:28.067182,9353,1,SELL
2017-01-05D05:52:29.853296,9353,499,SELL
2017-01-05D05:52:29.853296,9350.1,1000,SELL
2017-01-05D05:52:49.659117,9328,1,SELL
2017-01-05D06:04:46.477838,9419.8,2000,SELL
2017-01-05D06:07:12.358159,9410.4,100,SELL
2017-01-05D06:09:59.064778,9427.8,2000,SELL
2017-01-05D06:11:10.438747,9411.5,2000,SELL
2017-01-05D06:11:16.623019,9413.1,2000,SELL
2017-01-05D06:15:06.460654,9400,400,BUY
2017-01-05D06:15:17.484697,9400,20000,BUY
2017-01-05D06:15:40.126956,9400,4600,BUY
2017-01-05D06:18:41.369502,9375,500,BUY
2017-01-05D06:18:41.369502,9375,2000,BUY
2017-01-05D06:18:41.369502,9375,500,BUY
2017-01-05D06:18:41.369502,9378.1,500,BUY
2017-01-05D06:20:46.463806,9390,100,SELL
2017-01-05D06:20:54.591997,9390,100,BUY
2017-01-05D06:20:58.879655,9391.1,100,SELL
2017-01-05D06:21:02.706571,9390.8,100,SELL
2017-01-05D06:22:41.445222,9366.7,100,BUY
2017-01-05D06:23:02.338958,9371,500,SELL
2017-01-05D06:23:02.338958,9370.9,2500,SELL
2017-01-05D06:23:31.447889,9390,20000,BUY
2017-01-05D06:23:42.275678,9390,2000,BUY
2017-01-05D06:26:00.795729,9390,3000,BUY
2017-01-05D06:31:13.650853,9399,20000,BUY
2017-01-05D06:31:17.474145,9399,5000,BUY
2017-01-05D06:31:17.474145,9404.2,500,BUY
2017-01-05D06:31:18.279330,9404.8,50,SELL
2017-01-05D06:31:27.887221,9410,20000,BUY
2017-01-05D06:31:31.575263,9410,5000,BUY
2017-01-05D06:32:07.808890,9420.4,500,BUY
2017-01-05D06:32:07.808890,9420.5,5000,BUY
2017-01-05D06:33:06.377370,9433.4,50,SELL
2017-01-05D06:33:07.135330,9434.9,500,BUY
2017-01-05D06:33:07.135330,9435,19500,BUY
2017-01-05D06:33:12.481640,9435,5500,BUY
2017-01-05D06:39:39.096284,9420,1000,SELL
2017-01-05D06:46:15.622255,9406.1,20000,SELL
2017-01-05D06:47:39.545901,9402.2,20000,BUY
2017-01-05D06:49:47.551690,9404.4,1954,SELL
2017-01-05D06:49:47.551690,9400.1,1946,SELL
2017-01-05D06:49:55.971927,9400.1,1954,SELL
2017-01-05D06:49:55.971927,9400,1000,SELL
2017-01-05D06:51:20.208327,9399,20000,SELL
2017-01-05D06:51:27.384212,9399,5000,SELL
2017-01-05D06:51:41.580585,9365.6,500,SELL
2017-01-05D06:52:01.488332,9330.4,500,SELL
2017-01-05D06:52:01.488332,9330.3,1500,SELL
2017-01-05D06:53:56.620592,9329.7,3900,SELL
2017-01-05D06:54:15.163543,9336.9,3900,BUY
2017-01-05D06:55:02.062457,9370.8,4000,BUY
2017-01-05D06:57:29.238470,9375,20000,BUY
2017-01-05D06:58:40.730711,9385,250,BUY
2017-01-05D07:00:01.715244,9407.8,11845,BUY
2017-01-05D07:00:16.830624,9420,250,BUY
2017-01-05D07:00:30.935635,9435.8,500,BUY
2017-01-05D07:00:30.935635,9435.9,1000,BUY
2017-01-05D07:00:38.269463,9460,500,BUY
2017-01-05D07:00:45.559323,9461.2,500,BUY
2017-01-05D07:01:02.977442,9476.5,500,BUY
2017-01-05D07:01:02.977442,9476.6,7500,BUY
2017-01-05D07:01:36.669973,9432.8,100,SELL
2017-01-05D07:06:23.554769,9480.7,500,BUY
2017-01-05D07:06:23.554769,9480.8,2500,BUY
2017-01-05D07:07:10.786150,9478,3000,BUY
2017-01-05D07:13:15.229132,9423,500,BUY
2017-01-05D07:13:24.929192,9426.2,500,SELL
2017-01-05D07:22:28.540043,9480,1000,BUY
2017-01-05D07:22:31.427192,9480,1000,SELL
2017-01-05D07:25:10.320500,9437.6,1,SELL
2017-01-05D07:27:24.109165,9470,20000,BUY
2017-01-05D07:28:07.860596,9489.9,500,BUY
2017-01-05D07:28:07.860596,9490,10200,BUY
2017-01-05D07:28:36.621474,9490,4000,BUY
2017-01-05D07:33:09.899288,9475,10000,BUY
2017-01-05D07:33:20.521678,9493.8,7345,BUY
2017-01-05D07:33:28.495978,9498.8,2000,BUY
2017-01-05D07:37:41.456376,9403.4,500,SELL
2017-01-05D07:37:41.456376,9403.3,3500,SELL
2017-01-05D07:40:08.064369,9400,250,SELL
2017-01-05D07:40:21.651240,9389.1,20000,BUY
2017-01-05D07:40:33.598962,9386.5,20000,BUY
2017-01-05D07:59:24.206314,9380.1,500,SELL
2017-01-05D07:59:24.206314,9380,19500,SELL
2017-01-05D07:59:27.816805,9380,500,SELL
2017-01-05D07:59:48.957615,9372,500,SELL
2017-01-05D07:59:48.957615,9371.9,5345,SELL
2017-01-05D08:00:24.572740,9337.3,500,SELL
2017-01-05D08:00:34.500503,9325.8,500,SELL
2017-01-05D08:00:34.500503,9325.7,2000,SELL
2017-01-05D08:00:44.756084,9314.2,500,SELL
2017-01-05D08:00:44.756084,9314.1,1000,SELL
2017-01-05D08:00:45.058865,9314.1,4000,SELL
2017-01-05D08:00:45.058865,9314.1,1800,SELL
2017-01-05D08:11:50.458753,9313.2,1500,SELL
2017-01-05D08:11:50.458753,9313,500,SELL
2017-01-05D08:11:50.458753,9312.9,1234,SELL
2017-01-05D08:11:54.055760,9311.9,50,SELL
2017-01-05D08:11:58.450781,9303.1,2000,SELL
2017-01-05D08:11:58.450781,9302.9,1234,SELL
2017-01-05D08:11:58.450781,9300.1,500,SELL
2017-01-05D08:11:58.450781,9300,2500,SELL
2017-01-05D08:12:06.718627,9271.9,50,SELL
2017-01-05D08:12:10.093896,9271.4,2000,SELL
2017-01-05D08:12:10.093896,9261.7,500,SELL
2017-01-05D08:12:10.093896,9251.9,50,SELL
2017-01-05D08:12:10.093896,9251.7,7450,SELL
2017-01-05D08:12:15.558499,9259.3,500,SELL
2017-01-05D08:12:15.558499,9257.1,5000,SELL
2017-01-05D08:13:01.986653,9280,20000,SELL
2017-01-05D08:13:34.758431,9231.5,2500,SELL
2017-01-05D08:13:34.758431,9220.1,2000,SELL
2017-01-05D08:13:34.758431,9220,5500,SELL
2017-01-05D08:13:35.071168,9220.2,500,SELL
2017-01-05D08:13:35.071168,9220,9500,SELL
2017-01-05D08:13:42.434162,9220,20000,SELL
2017-01-05D08:13:46.453051,9220,15454,SELL
2017-01-05D08:13:46.453051,9211.9,50,SELL
2017-01-05D08:13:48.741813,9203.4,2500,SELL
2017-01-05D08:13:48.741813,9200.2,500,SELL
2017-01-05D08:13:48.741813,9200.1,5000,SELL
2017-01-05D08:13:48.741813,9200,2000,SELL
2017-01-05D08:13:57.781790,9202.6,1,SELL
2017-01-05D08:14:10.896573,9218.9,20000,BUY
2017-01-05D08:14:10.896573,9218.9,20000,BUY
2017-01-05D08:14:10.896573,9218.9,9273,BUY
2017-01-05D08:14:10.896573,9222.4,2000,BUY
2017-01-05D08:14:10.896573,9240.9,500,BUY
2017-01-05D08:16:22.429467,9285,20000,BUY
2017-01-05D08:17:16.422966,9273.4,2000,BUY
2017-01-05D08:19:15.239920,9221.5,2000,SELL
2017-01-05D08:19:15.239920,9219,500,SELL
2017-01-05D08:19:22.419918,9210,20000,SELL
2017-01-05D08:19:26.014069,9204.3,5000,SELL
2017-01-05D08:19:26.420770,9200,8000,SELL
2017-01-05D08:20:04.261519,9191.9,50,SELL
2017-01-05D08:20:07.800412,9180.8,35,SELL
2017-01-05D08:20:11.710991,9151.9,50,SELL
2017-01-05D08:20:11.710991,9151.2,900,SELL
2017-01-05D08:20:23.607696,9155.1,2000,BUY
2017-01-05D08:20:38.830046,9158.6,5000,BUY
2017-01-05D08:21:09.213239,9151.2,2100,SELL
2017-01-05D08:21:09.213239,9150.8,54,SELL
2017-01-05D08:21:09.213239,9148.1,2000,SELL
2017-01-05D08:21:43.998659,9153.7,2000,SELL
2017-01-05D08:21:54.947610,9129.3,500,SELL
2017-01-05D08:22:05.685416,9111.9,50,SELL
2017-01-05D08:22:05.685416,9110.2,2500,SELL
2017-01-05D08:22:09.338415,9101.4,1234,SELL
2017-01-05D08:22:11.403867,9100.1,5000,SELL
2017-01-05D08:22:16.959414,9097.6,20000,BUY
2017-01-05D08:22:20.750915,9097.6,20000,BUY
2017-01-05D08:22:20.846848,9097.6,20000,BUY
2017-01-05D08:22:22.196864,9089.7,500,SELL
2017-01-05D08:22:22.196864,9089.6,1234,SELL
2017-01-05D08:22:22.196864,9089.6,20000,SELL
2017-01-05D08:22:22.196864,9089.5,1234,SELL
2017-01-05D08:22:22.196864,9078.5,20000,SELL
2017-01-05D08:22:22.196864,9067.5,20000,SELL
2017-01-05D08:22:22.196864,9064.9,500,SELL
2017-01-05D08:22:24.577653,9063.9,20000,BUY
2017-01-05D08:22:24.577653,9063.9,19532,BUY
2017-01-05D08:22:59.328586,9071.4,500,SELL
2017-01-05D08:22:59.328586,9071.3,1000,SELL
2017-01-05D08:23:24.086549,9063.7,200,SELL
2017-01-05D08:24:46.363440,9064.5,2000,SELL
2017-01-05D08:24:46.363440,9062.3,500,SELL
2017-01-05D08:24:46.469043,9060.8,17500,BUY
2017-01-05D08:24:46.469043,9072.5,2500,BUY
2017-01-05D08:24:57.291287,9050.1,1500,SELL
2017-01-05D08:25:11.500573,9014.4,500,SELL
2017-01-05D08:25:11.500573,9014.3,1008,SELL
2017-01-05D08:25:29.188396,9056.3,500,BUY
2017-01-05D08:26:58.830805,9047.5,500,BUY
2017-01-05D08:28:11.726277,9043.9,20000,BUY
2017-01-05D08:28:19.121303,9064.4,500,BUY
2017-01-05D08:28:20.648883,9064.5,500,BUY
2017-01-05D08:28:37.577829,9103.6,500,BUY
2017-01-05D08:28:37.577829,9103.7,20000,BUY
2017-01-05D08:28:58.325856,9084.4,1500,SELL
2017-01-05D08:30:46.419298,9198.4,500,BUY
2017-01-05D08:30:46.419298,9223.8,500,BUY
2017-01-05D08:30:46.419298,9249.2,500,BUY
2017-01-05D08:30:46.419298,9274.6,500,BUY
2017-01-05D08:30:46.419298,9299.9,500,BUY
2017-01-05D08:30:46.419298,9310.5,7500,BUY
2017-01-05D08:32:04.350552,9133.1,500,SELL
2017-01-05D08:32:04.350552,9133,4444,SELL
2017-01-05D08:33:27.699293,9162,224,BUY
2017-01-05D08:33:27.699293,9162.1,224,BUY
2017-01-05D08:33:27.699293,9162.2,224,BUY
2017-01-05D08:34:06.999484,9174.2,2500,BUY
2017-01-05D08:34:28.858956,9144.4,50,SELL
2017-01-05D08:34:32.428775,9138.3,123,SELL
2017-01-05D08:34:32.428775,9138.2,123,SELL
2017-01-05D08:35:18.147611,9170.1,2000,BUY
2017-01-05D08:36:20.908066,9174.2,20000,BUY
2017-01-05D08:36:24.312624,9183.1,500,SELL
2017-01-05D08:36:24.312624,9183,19500,SELL
2017-01-05D08:36:28.108272,9183,10500,SELL
2017-01-05D08:48:22.854881,9186.3,500,SELL
2017-01-05D08:48:22.854881,9186.2,1500,SELL
2017-01-05D08:51:12.439175,9211.8,100,BUY
2017-01-05D08:57:12.953740,9191.8,100,BUY
2017-01-05D08:57:12.953740,9193.2,1900,BUY
2017-01-05D09:02:38.069353,9102.8,20000,BUY
2017-01-05D09:02:58.903429,9087.3,4444,SELL
2017-01-05D09:02:58.903429,9086.2,500,SELL
2017-01-05D09:04:53.221848,9070.1,50,SELL
2017-01-05D09:04:53.221848,9070.1,500,SELL
2017-01-05D09:04:53.221848,9070,19000,SELL
2017-01-05D09:05:02.130048,9057.9,10000,SELL
2017-01-05D09:05:02.130048,9055.1,500,SELL
2017-01-05D09:05:10.260887,9023.2,2000,SELL
2017-01-05D09:05:10.260887,9018.8,500,SELL
2017-01-05D09:05:10.260887,9018.7,2000,SELL
2017-01-05D09:05:10.260887,9012.2,4321,SELL
2017-01-05D09:05:10.260887,9003.4,6500,SELL
2017-01-05D09:05:14.410623,9000.2,500,SELL
2017-01-05D09:05:14.410623,9000.1,5000,SELL
2017-01-05D09:05:14.410623,9000,350,SELL
2017-01-05D09:05:20.608289,8995.2,2000,BUY
2017-01-05D09:05:20.608289,9001.3,18000,BUY
2017-01-05D09:05:40.128002,8990,20000,SELL
2017-01-05D09:05:42.947790,8999.8,2000,BUY
2017-01-05D09:05:42.947790,8999.9,18000,BUY
2017-01-05D09:05:46.797860,8969,2000,SELL
2017-01-05D09:08:01.298897,8970,6500,SELL
2017-01-05D09:08:16.578226,8970,13500,SELL
2017-01-05D09:08:16.578226,8940,250,SELL
2017-01-05D09:08:25.124888,8903,2000,SELL
2017-01-05D09:08:26.756133,8900.1,2000,SELL
2017-01-05D09:08:26.756133,8893.8,500,SELL
2017-01-05D09:08:26.756133,8888,350,SELL
2017-01-05D09:08:33.731987,8867.5,2000,BUY
2017-01-05D09:08:33.731987,8867.6,33400,BUY
2017-01-05D09:09:07.684005,8855.1,500,SELL
2017-01-05D09:09:07.684005,8855,250,SELL
2017-01-05D09:09:07.684005,8855,19250,SELL
2017-01-05D09:09:07.684005,8855,1750,SELL
2017-01-05D09:09:07.684005,8854.2,100,SELL
2017-01-05D09:09:07.684005,8828.7,500,SELL
2017-01-05D09:09:07.684005,8826,1000,SELL
2017-01-05D09:09:07.684005,8825.1,2500,SELL
2017-01-05D09:09:20.452278,8824.1,2000,SELL
2017-01-05D09:09:20.452278,8822.6,500,SELL
2017-01-05D09:09:20.452278,8821.3,1234,SELL
2017-01-05D09:09:20.452278,8821.2,1234,SELL
2017-01-05D09:09:20.452278,8821.1,1234,SELL
2017-01-05D09:09:20.452278,8821,1234,SELL
2017-01-05D09:09:20.452278,8806.1,5000,SELL
2017-01-05D09:09:20.452278,8806,1000,SELL
